# BJD-2454000 Mag Magerr KcMag KcMagerr
1576.9195979088545 12.1315917968750 4.2382068932056e-04 12.1591386795044 4.6683620894328e-04
1576.9202790888958 12.1309957504272 4.2358605423942e-04 12.1584892272949 4.6656723134220e-04
1576.9209601692855 12.1306924819946 4.2346562258899e-04 12.1581573486328 4.6643460518681e-04
1576.9216412492096 12.1310062408447 4.2358573409729e-04 12.1584987640381 4.6658987412229e-04
1576.9223224292509 12.1307525634766 4.2348474380560e-04 12.1582202911377 4.6647791168652e-04
1576.9230035091750 12.1307182312012 4.2346940608695e-04 12.1581811904907 4.6646737609990e-04
1576.9236844894476 12.1310167312622 4.2358474456705e-04 12.1585083007812 4.6661231317557e-04
1576.9243655698374 12.1304960250854 4.2338014463894e-04 12.1579380035400 4.6637066407129e-04
1576.9250467498787 12.1301517486572 4.2324233800173e-04 12.1575613021851 4.6620776993223e-04
1576.9257278298028 12.1310491561890 4.2358602513559e-04 12.1585388183594 4.6662212116644e-04
1576.9264090098441 12.1301593780518 4.2323325760663e-04 12.1575660705566 4.6619732165709e-04
1576.9270900902338 12.1311502456665 4.2361425585113e-04 12.1586475372314 4.6665297122672e-04
1576.9277711701579 12.1307544708252 4.2345430119894e-04 12.1582136154175 4.6645663678646e-04
1576.9284523501992 12.1303386688232 4.2328660492785e-04 12.1577568054199 4.6624967944808e-04
1576.9291334301233 12.1306953430176 4.2342039523646e-04 12.1581439971924 4.6640378423035e-04
1576.9298144103959 12.1311597824097 4.2359641520306e-04 12.1586494445801 4.6660754014738e-04
1576.9304954907857 12.1300086975098 4.2314259917475e-04 12.1573905944824 4.6605311217718e-04
1576.9311766708270 12.1302433013916 4.2322935769334e-04 12.1576461791992 4.6614749589935e-04
1576.9318577507511 12.1302576065063 4.2323011439294e-04 12.1576576232910 4.6613783342764e-04
1576.9325389307924 12.1303682327271 4.2326931725256e-04 12.1577777862549 4.6617357293144e-04
1576.9332200111821 12.1312074661255 4.2368864524178e-04 12.1586914062500 4.6665410627611e-04
1576.9339010911062 12.1306686401367 4.2357083293609e-04 12.1581010818481 4.6648853458464e-04
1576.9345822711475 12.1319408416748 4.2416012729518e-04 12.1594877243042 4.6717262011953e-04
1576.9352632514201 12.1316795349121 4.2415127973072e-04 12.1592016220093 4.6713757910766e-04
1576.9359443313442 12.1316871643066 4.2424697312526e-04 12.1592073440552 4.6722841216251e-04
1576.9366255113855 12.1309099197388 4.2403614497744e-04 12.1583566665649 4.6695076161996e-04
1576.9373065917753 12.1310205459595 4.2417290387675e-04 12.1584768295288 4.6709127491340e-04
1576.9379876716994 12.1306447982788 4.2411961476319e-04 12.1580657958984 4.6700378879905e-04
1576.9386688517407 12.1312675476074 4.2445593862794e-04 12.1587409973145 4.6738513628952e-04
1576.9393499321304 12.1314277648926 4.2461266275495e-04 12.1589164733887 4.6755126095377e-04
1576.9400310120545 12.1320381164551 4.2494537774473e-04 12.1595821380615 4.6792969806120e-04
1576.9407119923271 12.1312103271484 4.2471484630369e-04 12.1586742401123 4.6763214049861e-04
1576.9413931723684 12.1320037841797 4.2512005893514e-04 12.1595411300659 4.6809972263873e-04
1576.9420742522925 12.1315288543701 4.2502814903855e-04 12.1590204238892 4.6797093818896e-04
1576.9427553326823 12.1313476562500 4.2505117016844e-04 12.1588211059570 4.6798167750239e-04
1576.9434365127236 12.1309452056885 4.2498842230998e-04 12.1583814620972 4.6789075713605e-04
1576.9441175926477 12.1309947967529 4.2510259663686e-04 12.1584348678589 4.6801409916952e-04
1576.9447986730374 12.1318082809448 4.2551604565233e-04 12.1593227386475 4.6849864884280e-04
1576.9454797529615 12.1310253143311 4.2530184146017e-04 12.1584682464600 4.6823109732941e-04
1576.9461608328857 12.1311531066895 4.2544180178083e-04 12.1586065292358 4.6839128481224e-04
1576.9468419132754 12.1307954788208 4.2539191781543e-04 12.1582164764404 4.6832498628646e-04
1576.9475230933167 12.1306419372559 4.2542209848762e-04 12.1580486297607 4.6835650573485e-04
1576.9482041737065 12.1318588256836 4.2598968138918e-04 12.1593770980835 4.6903494512662e-04
1576.9488852536306 12.1319971084595 4.2613479308784e-04 12.1595287322998 4.6920718159527e-04
1576.9495663335547 12.1310520172119 4.2574951658025e-04 12.1584968566895 4.6875581028871e-04
1576.9502475135960 12.1301994323730 4.2540158028714e-04 12.1575679779053 4.6835027751513e-04
1576.9509285939857 12.1311340332031 4.2575399857014e-04 12.1585884094238 4.6878718421794e-04
1576.9516097740270 12.1309347152710 4.2566185584292e-04 12.1583719253540 4.6869058860466e-04
1576.9522907542996 12.1307754516602 4.2558583663777e-04 12.1581993103027 4.6861375449225e-04
1576.9529718342237 12.1301403045654 4.2532358202152e-04 12.1575078964233 4.6831360668875e-04
1576.9536529146135 12.1312208175659 4.2573362588882e-04 12.1586875915527 4.6882155584171e-04
1576.9543340946548 12.1315832138062 4.2586281779222e-04 12.1590843200684 4.6899204608053e-04
1576.9550151745789 12.1312055587769 4.2570161167532e-04 12.1586732864380 4.6881346497685e-04
1576.9556962549686 12.1309852600098 4.2560236761346e-04 12.1584339141846 4.6870915684849e-04
1576.9563774350099 12.1310148239136 4.2560126166791e-04 12.1584682464600 4.6872242819518e-04
1576.9570585149340 12.1317825317383 4.2588979704306e-04 12.1593065261841 4.6908325748518e-04
1576.9577394952066 12.1307830810547 4.2548583587632e-04 12.1582183837891 4.6861096052453e-04
1576.9584206752479 12.1312589645386 4.2566005140543e-04 12.1587390899658 4.6883299364708e-04
1576.9591017551720 12.1312875747681 4.2565958574414e-04 12.1587724685669 4.6884393668734e-04
1576.9597828355618 12.1307353973389 4.2543149902485e-04 12.1581716537476 4.6858011046425e-04
1576.9604640156031 12.1310529708862 4.2554386891425e-04 12.1585178375244 4.6872408711351e-04
1576.9611450955272 12.1312294006348 4.2560175643303e-04 12.1587123870850 4.6880129957572e-04
1576.9618262760341 12.1301488876343 4.2516720714048e-04 12.1575355529785 4.6828485210426e-04
1576.9625073559582 12.1308240890503 4.2542041046545e-04 12.1582727432251 4.6859349822626e-04
1576.9631883362308 12.1318664550781 4.2581825982779e-04 12.1594123840332 4.6907400246710e-04
1576.9638694161549 12.1305675506592 4.2529791244306e-04 12.1579942703247 4.6844850294292e-04
1576.9645505961962 12.1310262680054 4.2546729673631e-04 12.1584968566895 4.6865010517649e-04
1576.9652316765860 12.1314601898193 4.2562666931190e-04 12.1589717864990 4.6883730101399e-04
1576.9659128566273 12.1308422088623 4.2522410512902e-04 12.1582965850830 4.6836474211887e-04
1576.9665939365514 12.1319780349731 4.2550652869977e-04 12.1595392227173 4.6871340600774e-04
1576.9672750169411 12.1307239532471 4.2485262383707e-04 12.1581707000732 4.6793420915492e-04
1576.9679560968652 12.1309471130371 4.2477707029320e-04 12.1584138870239 4.6784817823209e-04
1576.9686372769065 12.1308622360229 4.2458169627935e-04 12.1583213806152 4.6761607518420e-04
1576.9693182571791 12.1316795349121 4.2473935172893e-04 12.1592159271240 4.6780679258518e-04
1576.9699993375689 12.1312427520752 4.2440588003956e-04 12.1587381362915 4.6740545076318e-04
1576.9706805176102 12.1313114166260 4.2427078005858e-04 12.1588144302368 4.6724133426324e-04
1576.9713615975343 12.1314153671265 4.2414924246259e-04 12.1589279174805 4.6709226444364e-04
1576.9720426779240 12.1302967071533 4.2355066398159e-04 12.1577072143555 4.6636903425679e-04
1576.9727237578481 12.1314334869385 4.2383238906041e-04 12.1589469909668 4.6670302981511e-04
1576.9734049378894 12.1309776306152 4.2349283467047e-04 12.1584491729736 4.6628972631879e-04
1576.9740860182792 12.1316776275635 4.2360424413346e-04 12.1592140197754 4.6641807421111e-04
1576.9747669980861 12.1317119598389 4.2345616384409e-04 12.1592502593994 4.6623434172943e-04
1576.9754481781274 12.1303539276123 4.2276535532437e-04 12.1577672958374 4.6539856703021e-04
1576.9761292585172 12.1318759918213 4.2319719796069e-04 12.1594295501709 4.6591187128797e-04
1576.9768103384413 12.1310491561890 4.2271369602531e-04 12.1585254669189 4.6532560372725e-04
1576.9774915189482 12.1313962936401 4.2268782272004e-04 12.1589031219482 4.6528986422345e-04
1576.9781725988723 12.1315498352051 4.2258642497472e-04 12.1590709686279 4.6516407746822e-04
1576.9788536792621 12.1309442520142 4.2219020542689e-04 12.1584091186523 4.6468505752273e-04
1576.9795348593034 12.1313266754150 4.2217812733725e-04 12.1588249206543 4.6466849744320e-04
1576.9802158395760 12.1311416625977 4.2194535490125e-04 12.1586227416992 4.6438828576356e-04
1576.9808969195001 12.1314811706543 4.2191642569378e-04 12.1589908599854 4.6435429248959e-04
1576.9815780995414 12.1307983398438 4.2149121873081e-04 12.1582450866699 4.6384590677917e-04
1576.9822591799311 12.1303157806396 4.2129709618166e-04 12.1577177047729 4.6359829138964e-04
1576.9829402598552 12.1313133239746 4.2167777428403e-04 12.1588058471680 4.6404308523051e-04
1576.9836214398965 12.1324195861816 4.2210091487505e-04 12.1600112915039 4.6454102266580e-04
1576.9843025202863 12.1311388015747 4.2159657459706e-04 12.1586103439331 4.6392728108913e-04
1576.9849837003276 12.1309022903442 4.2149881483056e-04 12.1583518981934 4.6380431740545e-04
1576.9856645804830 12.1317577362061 4.2182506876998e-04 12.1592836380005 4.6419337741099e-04
1576.9863457605243 12.1318130493164 4.2183822370134e-04 12.1593418121338 4.6420944272541e-04
1576.9870268404484 12.1309318542480 4.2148533975706e-04 12.1583786010742 4.6378892147914e-04
1576.9877080209553 12.1315765380859 4.2172506800853e-04 12.1590805053711 4.6408295747824e-04
1576.9883891008794 12.1313257217407 4.2161744204350e-04 12.1588058471680 4.6396214747801e-04
1576.9890701812692 12.1317129135132 4.2175760609098e-04 12.1592254638672 4.6414116513915e-04
1576.9897513613105 12.1317510604858 4.2176214628853e-04 12.1592645645142 4.6415920951404e-04
1576.9904324412346 12.1312494277954 4.2155760456808e-04 12.1587162017822 4.6392815420404e-04
1576.9911135216244 12.1312866210938 4.2156231938861e-04 12.1587543487549 4.6394992386922e-04
1576.9917946015485 12.1314821243286 4.2162855970673e-04 12.1589660644531 4.6404701424763e-04
1576.9924756819382 12.1311130523682 4.2147602653131e-04 12.1585617065430 4.6388254850172e-04
1576.9931567618623 12.1318397521973 4.2174913687631e-04 12.1593532562256 4.6423051389866e-04
1576.9938379419036 12.1312618255615 4.2151528759860e-04 12.1587190628052 4.6397009282373e-04
1576.9945190222934 12.1316537857056 4.2165871127509e-04 12.1591453552246 4.6416357508861e-04
1576.9952001022175 12.1311473846436 4.2145323823206e-04 12.1585903167725 4.6393831144087e-04
1576.9958812827244 12.1319036483765 4.2173892143182e-04 12.1594161987305 4.6430315705948e-04
1576.9965623626485 12.1318912506104 4.2172535904683e-04 12.1593990325928 4.6430862857960e-04
1576.9972433429211 12.1314334869385 4.2153935646638e-04 12.1588993072510 4.6410638606176e-04
1576.9979245229624 12.1315031051636 4.2155885603279e-04 12.1589756011963 4.6415068209171e-04
1576.9986056028865 12.1316404342651 4.2184605263174e-04 12.1591224670410 4.6448627836071e-04
1576.9992866832763 12.1318540573120 4.2216296424158e-04 12.1593542098999 4.6485679922625e-04
1576.9999677632004 12.1318111419678 4.2238068999723e-04 12.1593074798584 4.6510680112988e-04
1577.0006489437073 12.1296186447144 4.2176217539236e-04 12.1569137573242 4.6435036347248e-04
1577.0013300236315 12.1303977966309 4.2229928658344e-04 12.1577653884888 4.6498101437464e-04
1577.0020111035556 12.1313400268555 4.2289969860576e-04 12.1587924957275 4.6568582183681e-04
1577.0026921839453 12.1306619644165 4.2286960524507e-04 12.1580524444580 4.6563084470108e-04
1577.0033732638694 12.1310100555420 4.2323951493017e-04 12.1584329605103 4.6605401439592e-04
1577.0040543442592 12.1309947967529 4.2346736881882e-04 12.1584157943726 4.6630404540338e-04
1577.0047355243005 12.1315364837646 4.2391332681291e-04 12.1590080261230 4.6681315870956e-04
1577.0054166046903 12.1312942504883 4.2405334534124e-04 12.1587467193604 4.6695166383870e-04
1577.0060976846144 12.1313819885254 4.2432185728103e-04 12.1588430404663 4.6724115964025e-04
1577.0067787650041 12.1313114166260 4.2452590423636e-04 12.1587667465210 4.6745012514293e-04
1577.0074599450454 12.1311311721802 4.2468495666981e-04 12.1585721969604 4.6760193072259e-04
1577.0081409253180 12.1312141418457 4.2494662920944e-04 12.1586647033691 4.6787373139523e-04
1577.0088220052421 12.1317262649536 4.2537707486190e-04 12.1592264175415 4.6834550448693e-04
1577.0095031852834 12.1314821243286 4.2551112710498e-04 12.1589632034302 4.6845854376443e-04
1577.0101842656732 12.1309633255005 4.2553749517538e-04 12.1584005355835 4.6843965537846e-04
1577.0108653455973 12.1314268112183 4.2594902333803e-04 12.1589097976685 4.6888168435544e-04
1577.0115465256386 12.1317195892334 4.2629314702936e-04 12.1592311859131 4.6924088383093e-04
1577.0122276060283 12.1312627792358 4.2634387500584e-04 12.1587371826172 4.6924603520893e-04
1577.0129087860696 12.1312026977539 4.2654995922931e-04 12.1586742401123 4.6943672350608e-04
1577.0135898664594 12.1316509246826 4.2695598676801e-04 12.1591682434082 4.6986649977043e-04
1577.0142708462663 12.1307888031006 4.2684731306508e-04 12.1582317352295 4.6967726666480e-04
1577.0149519266561 12.1308135986328 4.2674597352743e-04 12.1582612991333 4.6953756827861e-04
1577.0156331066974 12.1309919357300 4.2670607217588e-04 12.1584606170654 4.6947121154517e-04
1577.0163141870871 12.1313934326172 4.2675420991145e-04 12.1589021682739 4.6951064723544e-04
1577.0169953671284 12.1309375762939 4.2646471410990e-04 12.1584072113037 4.6914469567128e-04
1577.0176764470525 12.1311912536621 4.2645464418456e-04 12.1586894989014 4.6911489334889e-04
1577.0183575274423 12.1307582855225 4.2617492727004e-04 12.1582202911377 4.6876198030077e-04
1577.0190387074836 12.1311626434326 4.2622414184734e-04 12.1586647033691 4.6880487934686e-04
1577.0197196877562 12.1309528350830 4.2603226029314e-04 12.1584396362305 4.6855938853696e-04
1577.0204007676803 12.1313152313232 4.2606535134837e-04 12.1588392257690 4.6858534915373e-04
1577.0210819481872 12.1306667327881 4.2570181540214e-04 12.1581344604492 4.6813671360724e-04
1577.0217630281113 12.1307048797607 4.2560775182210e-04 12.1581783294678 4.6801351709291e-04
1577.0224441085011 12.1304950714111 4.2541703442112e-04 12.1579532623291 4.6777617535554e-04
1577.0231252885424 12.1316452026367 4.2575906263664e-04 12.1592121124268 4.6818048576824e-04
1577.0238063684665 12.1317300796509 4.2568353819661e-04 12.1593065261841 4.6808610204607e-04
1577.0244874488562 12.1315193176270 4.2549232603051e-04 12.1590785980225 4.6785536687821e-04
1577.0251685287803 12.1303386688232 4.2492183274589e-04 12.1577930450439 4.6717232908122e-04
1577.0258496091701 12.1305751800537 4.2490637861192e-04 12.1580524444580 4.6715838834643e-04
1577.0265306890942 12.1306781768799 4.2483906145208e-04 12.1581678390503 4.6708554145880e-04
1577.0272117694840 12.1313285827637 4.2498254333623e-04 12.1588764190674 4.6726941945963e-04
1577.0278929495253 12.1308727264404 4.2469197069295e-04 12.1583814620972 4.6693612239324e-04
1577.0285740299150 12.1316404342651 4.2487960308790e-04 12.1592197418213 4.6717998338863e-04
1577.0292551098391 12.1313648223877 4.2465940350667e-04 12.1589193344116 4.6693763579242e-04
1577.0299362898804 12.1308622360229 4.2435058276169e-04 12.1583709716797 4.6659170766361e-04
1577.0306172701530 12.1305437088013 4.2411396862008e-04 12.1580228805542 4.6633544843644e-04
1577.0312983500771 12.1303482055664 4.2392296018079e-04 12.1578083038330 4.6613669837825e-04
1577.0319795305841 12.1316165924072 4.2430445319042e-04 12.1591920852661 4.6662759268656e-04
1577.0326606105082 12.1321105957031 4.2438288801350e-04 12.1597299575806 4.6675710473210e-04
1577.0333416908979 12.1310291290283 4.2384638800286e-04 12.1585474014282 4.6615046449006e-04
1577.0340227708220 12.1312170028687 4.2380645754747e-04 12.1587533950806 4.6614199527539e-04
1577.0347039513290 12.1304759979248 4.2340299114585e-04 12.1579399108887 4.6569894766435e-04
1577.0353850312531 12.1313743591309 4.2364015826024e-04 12.1589202880859 4.6602659858763e-04
1577.0360662112944 12.1313800811768 4.2352921445854e-04 12.1589250564575 4.6593780280091e-04
1577.0367471915670 12.1304998397827 4.2307234252803e-04 12.1579618453979 4.6543503412977e-04
1577.0374282719567 12.1309928894043 4.2315127211623e-04 12.1584968566895 4.6557674068026e-04
1577.0381093518808 12.1313667297363 4.2318392661400e-04 12.1589031219482 4.6566387754865e-04
1577.0387905319221 12.1309976577759 4.2292737634853e-04 12.1584987640381 4.6540447510779e-04
1577.0394716123119 12.1308526992798 4.2275790474378e-04 12.1583375930786 4.6525019570254e-04
1577.0401527923532 12.1314449310303 4.2287597898394e-04 12.1589822769165 4.6544193173759e-04
1577.0408338727430 12.1306953430176 4.2247169767506e-04 12.1581611633301 4.6500633470714e-04
1577.0415149526671 12.1313409805298 4.2261043563485e-04 12.1588630676270 4.6522304182872e-04
1577.0421959329396 12.1308145523071 4.2229346581735e-04 12.1582860946655 4.6489218948409e-04
1577.0428771129809 12.1305437088013 4.2207617661916e-04 12.1579875946045 4.6468072105199e-04
1577.0435581933707 12.1305475234985 4.2196572758257e-04 12.1579904556274 4.6459710574709e-04
1577.0442392732948 12.1314878463745 4.2221948388033e-04 12.1590147018433 4.6495039714500e-04
1577.0449204533361 12.1317100524902 4.2219390161335e-04 12.1592540740967 4.6496707363985e-04
1577.0456015337259 12.1313800811768 4.2195458081551e-04 12.1588926315308 4.6472551184706e-04
1577.0462827137671 12.1319637298584 4.2206962825730e-04 12.1595268249512 4.6490874956362e-04
