# BJD-2454000 Mag Magerr KcMag KcMagerr
1579.2367330137640 11.2558631896973 2.4635231238790e-04 11.2470989227295 2.5413898401894e-04
1579.2374142031185 11.2559471130371 2.4638549075462e-04 11.2471828460693 2.5414777337573e-04
1579.2380952923559 11.2561721801758 2.4645126541145e-04 11.2474117279053 2.5418787845410e-04
1579.2387764817104 11.2562217712402 2.4647710961290e-04 11.2474613189697 2.5418394943699e-04
1579.2394575709477 11.2558488845825 2.4640696938150e-04 11.2470836639404 2.5407774955966e-04
1579.2401386601850 11.2558870315552 2.4643019423820e-04 11.2471227645874 2.5406698114239e-04
1579.2408198495395 11.2561645507812 2.4650205159560e-04 11.2474031448364 2.5410563102923e-04
1579.2415008386597 11.2560100555420 2.4647568352520e-04 11.2472467422485 2.5404049665667e-04
1579.2421819278970 11.2554864883423 2.4636581656523e-04 11.2467174530029 2.5388711947016e-04
1579.2428631167859 11.2552299499512 2.4631642736495e-04 11.2464580535889 2.5379593716934e-04
1579.2435442064889 11.2554092407227 2.4636604939587e-04 11.2466402053833 2.5380734587088e-04
1579.2442252952605 11.2561140060425 2.4653485161252e-04 11.2473516464233 2.5394244585186e-04
1579.2449064846151 11.2557315826416 2.4645699886605e-04 11.2469654083252 2.5382041349076e-04
1579.2455875738524 11.2561664581299 2.4656485766172e-04 11.2474060058594 2.5389189249836e-04
1579.2462686630897 11.2561168670654 2.4656279128976e-04 11.2473564147949 2.5384922628291e-04
1579.2469497523271 11.2558526992798 2.4651174317114e-04 11.2470893859863 2.5375612312928e-04
1579.2476308415644 11.2557516098022 2.4649788974784e-04 11.2469873428345 2.5370242656209e-04
1579.2483119308017 11.2562856674194 2.4662815849297e-04 11.2475261688232 2.5379974977113e-04
1579.2489931201562 11.2559566497803 2.4656273308210e-04 11.2471942901611 2.5369459763169e-04
1579.2592096584849 11.2558526992798 2.4657708127052e-04 11.2470932006836 2.5341240689158e-04
1579.2598907477222 11.2561998367310 2.4663942167535e-04 11.2474441528320 2.5347570772283e-04
1579.2605719370767 11.2560672760010 2.4659323389642e-04 11.2473115921021 2.5342777371407e-04
1579.2612530263141 11.2554931640625 2.4644628865644e-04 11.2467298507690 2.5327634648420e-04
1579.2619341155514 11.2558183670044 2.4650391424075e-04 11.2470588684082 2.5333877420053e-04
1579.2626153049059 11.2558708190918 2.4649975239299e-04 11.2471122741699 2.5333793018945e-04
1579.2632963941433 11.2558107376099 2.4646983365528e-04 11.2470512390137 2.5331118376926e-04
1579.2639773832634 11.2565231323242 2.4661541101523e-04 11.2477722167969 2.5346755865030e-04
1579.2646585726179 11.2560558319092 2.4649317492731e-04 11.2472991943359 2.5334599195048e-04
1579.2653396618553 11.2558345794678 2.4642716743983e-04 11.2470760345459 2.5328330229968e-04
1579.2660207510926 11.2563047409058 2.4651759304106e-04 11.2475519180298 2.5338344858028e-04
1579.2667019404471 11.2562303543091 2.4648488033563e-04 11.2474765777588 2.5335568352602e-04
1579.2673830296844 11.2557382583618 2.4635720183142e-04 11.2469797134399 2.5322905275971e-04
1579.2680642190389 11.2554588317871 2.4627795210108e-04 11.2466974258423 2.5315245147794e-04
1579.2687453082763 11.2559957504272 2.4638374452479e-04 11.2472400665283 2.5326796458103e-04
1579.2694262973964 11.2560482025146 2.4637964088470e-04 11.2472925186157 2.5326860486530e-04
1579.2701073866338 11.2560844421387 2.4637213209644e-04 11.2473297119141 2.5326499599032e-04
1579.2707885759883 11.2561197280884 2.4636430316605e-04 11.2473649978638 2.5326019385830e-04
1579.2714696652256 11.2560253143311 2.4632716667838e-04 11.2472696304321 2.5322393048555e-04
1579.2721508545801 11.2560291290283 2.4631246924400e-04 11.2472734451294 2.5320978602394e-04
1579.2728319433518 11.2554512023926 2.4616552400403e-04 11.2466878890991 2.5305684539489e-04
1579.2735130325891 11.2559051513672 2.4625734658912e-04 11.2471466064453 2.5315050152130e-04
1579.2741941222921 11.2561540603638 2.4630286497995e-04 11.2473993301392 2.5319436099380e-04
1579.2748752110638 11.2559013366699 2.4623263743706e-04 11.2471427917480 2.5311618810520e-04
1579.2755563007668 11.2556228637695 2.4615516304038e-04 11.2468605041504 2.5302878930233e-04
1579.2762374896556 11.2558374404907 2.4618938914500e-04 11.2470760345459 2.5305608869530e-04
1579.2769185788929 11.2562236785889 2.4626308004372e-04 11.2474670410156 2.5312291109003e-04
1579.2775996681303 11.2565832138062 2.4633083376102e-04 11.2478313446045 2.5318242842332e-04
1579.2782807578333 11.2552804946899 2.4602163466625e-04 11.2465124130249 2.5284898583777e-04
1579.2789619467221 11.2558145523071 2.4612891138531e-04 11.2470512390137 2.5294776423834e-04
1579.2796430359595 11.2559766769409 2.4615231086500e-04 11.2472162246704 2.5295867817476e-04
1579.2803241251968 11.2556152343750 2.4605711223558e-04 11.2468500137329 2.5284587172791e-04
1579.2810052144341 11.2562923431396 2.4619742180221e-04 11.2475328445435 2.5297759566456e-04
1579.2816863036714 11.2559547424316 2.4610804393888e-04 11.2471923828125 2.5287052267231e-04
1579.2823673929088 11.2553691864014 2.4596223374829e-04 11.2465982437134 2.5270480546169e-04
1579.2830484821461 11.2556810379028 2.4602017947473e-04 11.2469129562378 2.5275116786361e-04
1579.2837296715006 11.2556371688843 2.4599771131761e-04 11.2468681335449 2.5271438062191e-04
1579.2844107607380 11.2558879852295 2.4604238569736e-04 11.2471218109131 2.5274796644226e-04
1579.2850918499753 11.2562847137451 2.4611986009404e-04 11.2475214004517 2.5281636044383e-04
1579.2857730393298 11.2562685012817 2.4610414402559e-04 11.2475051879883 2.5278897373937e-04
1579.2864540284500 11.2559070587158 2.4601034238003e-04 11.2471389770508 2.5268152239732e-04
1579.2871351176873 11.2558937072754 2.4599544121884e-04 11.2471237182617 2.5265739532188e-04
1579.2878163070418 11.2555637359619 2.4590906105004e-04 11.2467899322510 2.5256042135879e-04
1579.2884973962791 11.2562141418457 2.4604491773061e-04 11.2474470138550 2.5269598700106e-04
1579.2891784855165 11.2559156417847 2.4596598814242e-04 11.2471456527710 2.5261013070121e-04
1579.2898596748710 11.2556390762329 2.4592617410235e-04 11.2468643188477 2.5256542721763e-04
1579.2905407641083 11.2556953430176 2.4596203002147e-04 11.2469205856323 2.5260139955208e-04
1579.2912219534628 11.2559185028076 2.4603580823168e-04 11.2471456527710 2.5267910677940e-04
1579.2919028429314 11.2559375762939 2.4606354418211e-04 11.2471647262573 2.5271138292737e-04
1579.2925840318203 11.2561006546021 2.4612390552647e-04 11.2473297119141 2.5278027169406e-04
1579.2932651210576 11.2559919357300 2.4612297420390e-04 11.2472181320190 2.5278827524744e-04
1579.2939463104121 11.2557630538940 2.4609488900751e-04 11.2469863891602 2.5277101667598e-04
1579.2946273996495 11.2557106018066 2.4610714172013e-04 11.2469329833984 2.5279886904173e-04
1579.2953084888868 11.2558670043945 2.4616427253932e-04 11.2470912933350 2.5287680909969e-04
1579.2959896782413 11.2566432952881 2.4636014131829e-04 11.2478752136230 2.5310233468190e-04
1579.2966707674786 11.2564144134521 2.4632815620862e-04 11.2476444244385 2.5309398188256e-04
1579.2973517565988 11.2558593750000 2.4622245109640e-04 11.2470827102661 2.5301164714620e-04
1579.2980329459533 11.2563257217407 2.4634817964397e-04 11.2475528717041 2.5317215477116e-04
1579.2987140351906 11.2556533813477 2.4621610646136e-04 11.2468738555908 2.5306665338576e-04
1579.2993951244280 11.2561149597168 2.4634110741317e-04 11.2473402023315 2.5322995497845e-04
1579.3000763137825 11.2560615539551 2.4634960573167e-04 11.2472848892212 2.5327337789349e-04
1579.3007574030198 11.2556772232056 2.4628333630972e-04 11.2468967437744 2.5324005400762e-04
1579.3014384922571 11.2561922073364 2.4642120115459e-04 11.2474184036255 2.5341953733005e-04
1579.3021196816117 11.2559223175049 2.4638086324558e-04 11.2471446990967 2.5341392029077e-04
1579.3028007708490 11.2562637329102 2.4647946702316e-04 11.2474889755249 2.5355262914672e-04
1579.3034817599691 11.2554550170898 2.4631744599901e-04 11.2466716766357 2.5341950822622e-04
1579.3041629493237 11.2559127807617 2.4644259246998e-04 11.2471332550049 2.5358443963341e-04
1579.3048440385610 11.2559280395508 2.4646791280247e-04 11.2471494674683 2.5364418979734e-04
1579.3055251277983 11.2557888031006 2.4645804660395e-04 11.2470083236694 2.5366555200890e-04
1579.3062063171528 11.2560911178589 2.4651823332533e-04 11.2473144531250 2.5375938275829e-04
1579.3068874063902 11.2557859420776 2.4644049699418e-04 11.2470073699951 2.5370708317496e-04
1579.3075684956275 11.2559576034546 2.4647108511999e-04 11.2471809387207 2.5376479607075e-04
1579.3082496849820 11.2560300827026 2.4647926329635e-04 11.2472543716431 2.5379587896168e-04
1579.3089306741022 11.2556238174438 2.4637897149660e-04 11.2468433380127 2.5371028459631e-04
1579.3096117633395 11.2563171386719 2.4652839056216e-04 11.2475433349609 2.5388077483512e-04
1579.3102928525768 11.2555294036865 2.4634186411276e-04 11.2467479705811 2.5369686773047e-04
1579.3109740419313 11.2562274932861 2.4649250553921e-04 11.2474536895752 2.5385935441591e-04
1579.3116551311687 11.2558622360229 2.4640222545713e-04 11.2470846176147 2.5376555277035e-04
1579.3123362204060 11.2560539245605 2.4643866345286e-04 11.2472791671753 2.5379823637195e-04
1579.3130174097605 11.2559480667114 2.4640746414661e-04 11.2471733093262 2.5375443510711e-04
1579.3136984989978 11.2553911209106 2.4627411039546e-04 11.2466087341309 2.5359791470692e-04
1579.3143794881180 11.2562141418457 2.4645397206768e-04 11.2474422454834 2.5376089615747e-04
1579.3150606774725 11.2559957504272 2.4639759794809e-04 11.2472209930420 2.5367090711370e-04
1579.3157417667098 11.2562751770020 2.4645228404552e-04 11.2475042343140 2.5368927163072e-04
1579.3164228564128 11.2562913894653 2.4644494988024e-04 11.2475214004517 2.5363615714014e-04
1579.3171039456502 11.2558326721191 2.4633010616526e-04 11.2470569610596 2.5346464826725e-04
1579.3177851350047 11.2562952041626 2.4642448988743e-04 11.2475261688232 2.5350518990308e-04
1579.3184662237763 11.2558488845825 2.4631287669763e-04 11.2470750808716 2.5332625955343e-04
1579.3191474131308 11.2563066482544 2.4640624178573e-04 11.2475376129150 2.5335612008348e-04
1579.3198284027167 11.2556552886963 2.4624814977869e-04 11.2468795776367 2.5312084471807e-04
1579.3205094919540 11.2560882568359 2.4633662542328e-04 11.2473182678223 2.5313877267763e-04
1579.3211905811913 11.2566909790039 2.4646345991641e-04 11.2479286193848 2.5319409905933e-04
1579.3218717705458 11.2559900283813 2.4629451218061e-04 11.2472190856934 2.5294028455392e-04
1579.3225528597832 11.2559700012207 2.4629107792862e-04 11.2472000122070 2.5285669835284e-04
1579.3232340491377 11.2563343048096 2.4637498427182e-04 11.2475700378418 2.5286324671470e-04
1579.3239151383750 11.2564306259155 2.4639815092087e-04 11.2476673126221 2.5280663976446e-04
1579.3245962276123 11.2558498382568 2.4626794038340e-04 11.2470817565918 2.5259141693823e-04
1579.3252774169669 11.2560720443726 2.4631971609779e-04 11.2473049163818 2.5256595108658e-04
1579.3259584060870 11.2555761337280 2.4620894691907e-04 11.2468032836914 2.5237363297492e-04
1579.3266394953243 11.2558555603027 2.4627428501844e-04 11.2470874786377 2.5236586225219e-04
1579.3273206846789 11.2561950683594 2.4635327281430e-04 11.2474308013916 2.5237468071282e-04
1579.3280017739162 11.2559871673584 2.4630862753838e-04 11.2472219467163 2.5225826539099e-04
1579.3286828631535 11.2554016113281 2.4617806775495e-04 11.2466297149658 2.5205625570379e-04
1579.3293640525080 11.2557601928711 2.4626162485220e-04 11.2469921112061 2.5207982980646e-04
1579.3300451417454 11.2557353973389 2.4625897640362e-04 11.2469682693481 2.5201821699739e-04
1579.3307262309827 11.2560901641846 2.4634206783958e-04 11.2473258972168 2.5204985286109e-04
1579.3314073202200 11.2557182312012 2.4626075173728e-04 11.2469501495361 2.5191626627930e-04
1579.3320884094574 11.2557630538940 2.4627402308397e-04 11.2469968795776 2.5188585277647e-04
1579.3327694986947 11.2559585571289 2.4632172426209e-04 11.2471942901611 2.5189667940140e-04
1579.3334506880492 11.2558803558350 2.4630723055452e-04 11.2471141815186 2.5184912374243e-04
1579.3341317772865 11.2558240890503 2.4629820836708e-04 11.2470588684082 2.5181361706927e-04
1579.3348128665239 11.2560682296753 2.4635734735057e-04 11.2473049163818 2.5185535196215e-04
1579.3354939557612 11.2556276321411 2.4626110098325e-04 11.2468595504761 2.5174365146086e-04
1579.3361751451157 11.2561817169189 2.4638863396831e-04 11.2474212646484 2.5187086430378e-04
1579.3368561347015 11.2561511993408 2.4638124159537e-04 11.2473888397217 2.5186629500240e-04
1579.3375372239389 11.2557907104492 2.4629931431264e-04 11.2470254898071 2.5179181830026e-04
1579.3382184128277 11.2558555603027 2.4631404085085e-04 11.2470912933350 2.5182403624058e-04
1579.3388995025307 11.2559318542480 2.4632498389110e-04 11.2471675872803 2.5185901904479e-04
1579.3395805917680 11.2562055587769 2.4638089234941e-04 11.2474441528320 2.5194656336680e-04
1579.3402617806569 11.2556667327881 2.4625271908008e-04 11.2468986511230 2.5184944388457e-04
1579.3409428703599 11.2561893463135 2.4636549642310e-04 11.2474279403687 2.5200692471117e-04
1579.3416239595972 11.2558689117432 2.4628732353449e-04 11.2471036911011 2.5197197101079e-04
1579.3423050488345 11.2561359405518 2.4634238798171e-04 11.2473745346069 2.5207948056050e-04
1579.3429861380719 11.2557916641235 2.4625880178064e-04 11.2470254898071 2.5204793200828e-04
1579.3436672273092 11.2561006546021 2.4632355780341e-04 11.2473373413086 2.5217389338650e-04
1579.3443483165465 11.2560815811157 2.4631406995468e-04 11.2473173141479 2.5222665863112e-04
1579.3450295059010 11.2559680938721 2.4628345272504e-04 11.2472028732300 2.5226082652807e-04
1579.3457105951384 11.2562789916992 2.4634931469336e-04 11.2475175857544 2.5239778915420e-04
1579.3463917844929 11.2556238174438 2.4619611212984e-04 11.2468547821045 2.5231015752070e-04
1579.3470728737302 11.2563190460205 2.4634899455123e-04 11.2475557327271 2.5254188221879e-04
1579.3477539629675 11.2556076049805 2.4618336465210e-04 11.2468357086182 2.5244485004805e-04
1579.3484349525534 11.2563810348511 2.4635472800583e-04 11.2476186752319 2.5269854813814e-04
1579.3491161414422 11.2559375762939 2.4625007063150e-04 11.2471694946289 2.5266650482081e-04
1579.3497972311452 11.2551937103271 2.4607742670923e-04 11.2464160919189 2.5256388471462e-04
1579.3504783203825 11.2559928894043 2.4625510559417e-04 11.2472257614136 2.5282456772402e-04
1579.3511595097370 11.2560844421387 2.4627207312733e-04 11.2473173141479 2.5291749625467e-04
1579.3518405989744 11.2559194564819 2.4623135686852e-04 11.2471504211426 2.5294895749539e-04
1579.3525217883289 11.2561721801758 2.4628557730466e-04 11.2474069595337 2.5307698524557e-04
1579.3532028775662 11.2561483383179 2.4627687525935e-04 11.2473812103271 2.5313696824014e-04
1579.3538838666864 11.2564582824707 2.4634430883452e-04 11.2476949691772 2.5327270850539e-04
1579.3545649559237 11.2559490203857 2.4622608907521e-04 11.2471799850464 2.5321153225377e-04
1579.3552461452782 11.2561445236206 2.4627964012325e-04 11.2473783493042 2.5332390214317e-04
1579.3559272345155 11.2556819915771 2.4618412135169e-04 11.2469100952148 2.5327596813440e-04
1579.3566084238701 11.2556962966919 2.4619459873065e-04 11.2469234466553 2.5333257508464e-04
1579.3572895131074 11.2559299468994 2.4625274818391e-04 11.2471599578857 2.5343289598823e-04
1579.3579706023447 11.2558212280273 2.4623339413665e-04 11.2470502853394 2.5344666210003e-04
1579.3586517916992 11.2559032440186 2.4625737569295e-04 11.2471332550049 2.5349974748679e-04
1579.3593327808194 11.2560958862305 2.4630682310089e-04 11.2473297119141 2.5357387494296e-04
1579.3600138705224 11.2561426162720 2.4632317945361e-04 11.2473754882812 2.5360821746290e-04
1579.3606950594112 11.2561721801758 2.4633586872369e-04 11.2474069595337 2.5363359600306e-04
1579.3613761486486 11.2555894851685 2.4620970361866e-04 11.2468166351318 2.5350949726999e-04
1579.3620572383516 11.2555198669434 2.4620009935461e-04 11.2467460632324 2.5350213400088e-04
1579.3627383275889 11.2559585571289 2.4630612460896e-04 11.2471904754639 2.5361074949615e-04
1579.3634195169434 11.2559299468994 2.4630612460896e-04 11.2471618652344 2.5360478321090e-04
1579.3641006061807 11.2559013366699 2.4630635743961e-04 11.2471332550049 2.5359514984302e-04
1579.3647815953009 11.2559251785278 2.4631855194457e-04 11.2471580505371 2.5359427672811e-04
1579.3654627846554 11.2560291290283 2.4634899455123e-04 11.2472639083862 2.5360906147398e-04
1579.3661438738927 11.2557220458984 2.4628630490042e-04 11.2469520568848 2.5352369993925e-04
1579.3668249631301 11.2562427520752 2.4641174240969e-04 11.2474794387817 2.5363132590428e-04
1579.3675060523674 11.2556667327881 2.4628866231069e-04 11.2468976974487 2.5347757036798e-04
1579.3681872417219 11.2555904388428 2.4627888342366e-04 11.2468204498291 2.5343950255774e-04
1579.3688683309592 11.2557411193848 2.4632073473185e-04 11.2469730377197 2.5345303583890e-04
1579.3695494206622 11.2561006546021 2.4641028721817e-04 11.2473373413086 2.5351438671350e-04
1579.3702306095511 11.2561988830566 2.4644061340950e-04 11.2474365234375 2.5351255317219e-04
1579.3709115991369 11.2559671401978 2.4639611365274e-04 11.2472019195557 2.5343155721202e-04
1579.3715926883742 11.2559776306152 2.4639759794809e-04 11.2472133636475 2.5339776766486e-04
1579.3722738777287 11.2559585571289 2.4639256298542e-04 11.2471942901611 2.5335635291412e-04
1579.3729549669661 11.2559518814087 2.4639032199048e-04 11.2471885681152 2.5331735378131e-04
