# BJD-2454000 Mag Magerr KcMag KcMagerr
2234.0156282596290 12.4535064697266 4.9244659021497e-04 12.4260520935059 5.1095010712743e-04
2234.0163094308227 12.4541759490967 4.9297942314297e-04 12.4267416000366 5.1150179933757e-04
2234.0169905023649 12.4539918899536 4.9312529154122e-04 12.4265518188477 5.1163788884878e-04
2234.0176714737900 12.4540147781372 4.9336464144289e-04 12.4265766143799 5.1187287317589e-04
2234.0183526449837 12.4529848098755 4.9312564078718e-04 12.4255123138428 5.1159487338737e-04
2234.0190337160602 12.4526605606079 4.9252074677497e-04 12.4251775741577 5.1095569506288e-04
2234.0197147876024 12.4532432556152 4.9232708988711e-04 12.4257793426514 5.1075604278594e-04
2234.0203959587961 12.4530620574951 4.9178622430190e-04 12.4255924224854 5.1018421072513e-04
2234.0210770303383 12.4530506134033 4.9132219282910e-04 12.4255819320679 5.0969450967386e-04
2234.0217581014149 12.4538717269897 4.9123383359984e-04 12.4264278411865 5.0960655789822e-04
2234.0224391724914 12.4529848098755 4.9037305871025e-04 12.4255123138428 5.0869176629931e-04
2234.0231202440336 12.4529113769531 4.8987974878401e-04 12.4254379272461 5.0817040028051e-04
2234.0238013155758 12.4531764984131 4.8953841906041e-04 12.4257106781006 5.0781201571226e-04
2234.0244823866524 12.4537019729614 4.8931437777355e-04 12.4262542724609 5.0757953431457e-04
2234.0251635583118 12.4533290863037 4.8868445446715e-04 12.4258680343628 5.0691305659711e-04
2234.0258446293883 12.4538106918335 4.8843870172277e-04 12.4263648986816 5.0665839808062e-04
2234.0265257004648 12.4531393051147 4.8767440603115e-04 12.4256725311279 5.0584948621690e-04
2234.0272068721242 12.4538364410400 4.8752449220046e-04 12.4263925552368 5.0569907762110e-04
2234.0278879432008 12.4531879425049 4.8677023733035e-04 12.4257221221924 5.0490268040448e-04
2234.0285690142773 12.4537029266357 4.8653691192158e-04 12.4262542724609 5.0466507673264e-04
2234.0292500858195 12.4530286788940 4.8577037523501e-04 12.4255571365356 5.0385791109875e-04
2234.0299311573617 12.4525241851807 4.8508020699956e-04 12.4250354766846 5.0313392421231e-04
2234.0306122284383 12.4535713195801 4.8508276813664e-04 12.4261169433594 5.0315307453275e-04
2234.0312934000976 12.4530811309814 4.8439815873280e-04 12.4256105422974 5.0243822624907e-04
2234.0319744711742 12.4545202255249 4.8457391676493e-04 12.4270954132080 5.0264631863683e-04
2234.0326555422507 12.4542427062988 4.8398310900666e-04 12.4268083572388 5.0203572027385e-04
2234.0333367139101 12.4545831680298 4.8366762348451e-04 12.4271612167358 5.0172198098153e-04
2234.0340177849866 12.4535484313965 4.8273932770826e-04 12.4260931015015 5.0075416220352e-04
2234.0346987564117 12.4532709121704 4.8214802518487e-04 12.4258060455322 5.0014903536066e-04
2234.0353798274882 12.4535245895386 4.8221691395156e-04 12.4260673522949 5.0023314543068e-04
2234.0360609991476 12.4531002044678 4.8198484000750e-04 12.4256296157837 4.9999682232738e-04
2234.0367420702241 12.4532146453857 4.8199243610725e-04 12.4257478713989 5.0001870840788e-04
2234.0374232418835 12.4536190032959 4.8212788533419e-04 12.4261636734009 5.0017907051370e-04
2234.0381043129601 12.4541263580322 4.8230978427455e-04 12.4266881942749 5.0039071356878e-04
2234.0387854841538 12.4542198181152 4.8230777611025e-04 12.4267835617065 5.0040677888319e-04
2234.0394665556960 12.4539356231689 4.8213780974038e-04 12.4264907836914 5.0024437950924e-04
2234.0401475271210 12.4536743164062 4.8197829164565e-04 12.4262208938599 5.0009414553642e-04
2234.0408285981975 12.4531917572021 4.8172028618865e-04 12.4257211685181 4.9983960343525e-04
2234.0415097693913 12.4533090591431 4.8172849346884e-04 12.4258422851562 4.9987103557214e-04
2234.0421908409335 12.4537849426270 4.8189589870162e-04 12.4263315200806 5.0007377285510e-04
2234.0428719120100 12.4535102844238 4.8173085087910e-04 12.4260492324829 4.9992103595287e-04
2234.0435530836694 12.4528217315674 4.8138163401745e-04 12.4253377914429 4.9957149894908e-04
2234.0442341547459 12.4532222747803 4.8151539522223e-04 12.4257497787476 4.9973954446614e-04
2234.0449152258225 12.4537391662598 4.8170163063332e-04 12.4262838363647 4.9996387679130e-04
2234.0455962973647 12.4532766342163 4.8145285109058e-04 12.4258060455322 4.9972214037552e-04
2234.0462773689069 12.4541721343994 4.8180622979999e-04 12.4267292022705 5.0012511201203e-04
2234.0469584399834 12.4539728164673 4.8167406930588e-04 12.4265222549438 5.0000753253698e-04
2234.0476396111771 12.4535112380981 4.8142578452826e-04 12.4260454177856 4.9976474838331e-04
2234.0483206827193 12.4529972076416 4.8115418758243e-04 12.4255142211914 4.9949606182054e-04
2234.0490017537959 12.4534206390381 4.8129810602404e-04 12.4259490966797 4.9967132508755e-04
2234.0496828248724 12.4537878036499 4.8141716979444e-04 12.4263267517090 4.9981859046966e-04
2234.0503639965318 12.4541244506836 4.8152299132198e-04 12.4266738891602 4.9994990695268e-04
2234.0510450676084 12.4533853530884 4.8115136451088e-04 12.4259099960327 4.9956789007410e-04
2234.0517260390334 12.4541292190552 4.8240119940601e-04 12.4266757965088 5.0087564159185e-04
2234.0524072102271 12.4530925750732 4.8285850789398e-04 12.4256057739258 5.0133193144575e-04
2234.0530882817693 12.4530897140503 4.8377271741629e-04 12.4256000518799 5.0227536121383e-04
2234.0537693528458 12.4535579681396 4.8489627079107e-04 12.4260826110840 5.0344067858532e-04
2234.0544505245052 12.4538908004761 4.8595745465718e-04 12.4264240264893 5.0453684525564e-04
2234.0551315955818 12.4530916213989 4.8651100951247e-04 12.4255981445312 5.0508690765128e-04
2234.0558126666583 12.4534015655518 4.8755877651274e-04 12.4259157180786 5.0616444787011e-04
2234.0564938383177 12.4536628723145 4.8858392983675e-04 12.4261856079102 5.0721614388749e-04
2234.0571748097427 12.4533367156982 4.8934266669676e-04 12.4258451461792 5.0798052689061e-04
2234.0578558808193 12.4534196853638 4.9028429202735e-04 12.4259300231934 5.0893943989649e-04
2234.0585369518958 12.4536714553833 4.9130048137158e-04 12.4261875152588 5.0997687503695e-04
2234.0592181235552 12.4529895782471 4.9189251149073e-04 12.4254817962646 5.1055883523077e-04
2234.0598991946317 12.4539976119995 4.9324921565130e-04 12.4265213012695 5.1195884589106e-04
2234.0605803658254 12.4540348052979 4.9416424008086e-04 12.4265584945679 5.1288504619151e-04
2234.0612614373676 12.4543266296387 4.9519346794114e-04 12.4268569946289 5.1393284229562e-04
2234.0619425084442 12.4539470672607 4.9591460265219e-04 12.4264631271362 5.1465013530105e-04
2234.0626234798692 12.4527721405029 4.9627083353698e-04 12.4252490997314 5.1497621461749e-04
2234.0633046510629 12.4537067413330 4.9758970271796e-04 12.4262142181396 5.1633303519338e-04
2234.0639857226051 12.4531860351562 4.9824017332867e-04 12.4256734848022 5.1697390154004e-04
2234.0646668937989 12.4535722732544 4.9930554814637e-04 12.4260721206665 5.1805906696245e-04
2234.0653479653411 12.4541006088257 5.0043524242938e-04 12.4266157150269 5.1921315025538e-04
2234.0660290364176 12.4540452957153 5.0129526061937e-04 12.4265584945679 5.2007863996550e-04
2234.0667102076113 12.4541215896606 5.0221424316987e-04 12.4266357421875 5.2100745961070e-04
2234.0673912791535 12.4533557891846 5.0274148816243e-04 12.4258441925049 5.2151730051264e-04
2234.0680722501129 12.4534664154053 5.0196790834889e-04 12.4259576797485 5.2071217214689e-04
2234.0687533216551 12.4542961120605 5.0152518087998e-04 12.4268131256104 5.2026176126674e-04
2234.0694344928488 12.4543313980103 5.0071330042556e-04 12.4268493652344 5.1941641140729e-04
2234.0701155643910 12.4536685943604 4.9957894952968e-04 12.4261665344238 5.1822647219524e-04
2234.0707967355847 12.4533481597900 4.9860106082633e-04 12.4258346557617 5.1720457850024e-04
2234.0714778066613 12.4537410736084 4.9795047380030e-04 12.4262409210205 5.1653367700055e-04
2234.0721588782035 12.4538784027100 4.9718003720045e-04 12.4263830184937 5.1573506789282e-04
2234.0728400493972 12.4534587860107 4.9615366151556e-04 12.4259510040283 5.1466317381710e-04
2234.0735210208222 12.4533119201660 4.9525074427947e-04 12.4258003234863 5.1372428424656e-04
2234.0742020918988 12.4543094635010 4.9486762145534e-04 12.4268302917480 5.1334261661395e-04
2234.0748831634410 12.4536676406860 4.9373693764210e-04 12.4261693954468 5.1216129213572e-04
2234.0755643346347 12.4536399841309 4.9288448644802e-04 12.4261436462402 5.1127851475030e-04
2234.0762454057112 12.4534482955933 4.9195555038750e-04 12.4259471893311 5.1031459588557e-04
2234.0769264772534 12.4531106948853 4.9096031580120e-04 12.4256000518799 5.0928024575114e-04
2234.0776076484472 12.4537191390991 4.9039092846215e-04 12.4262294769287 5.0870236009359e-04
2234.0782887195237 12.4544124603271 4.8985774628818e-04 12.4269485473633 5.0816388102248e-04
2234.0789697910659 12.4536819458008 4.8868072917685e-04 12.4261960983276 5.0693674711511e-04
2234.0796508626081 12.4535188674927 4.8775848699734e-04 12.4260301589966 5.0598301459104e-04
2234.0803319336846 12.4540405273438 4.8714224249125e-04 12.4265699386597 5.0535728223622e-04
2234.0810130047612 12.4527549743652 4.8571469960734e-04 12.4252452850342 5.0386355724186e-04
2234.0816941764206 12.4531421661377 4.8503477592021e-04 12.4256477355957 5.0317071145400e-04
2234.0823752474971 12.4533872604370 4.8428989248350e-04 12.4259033203125 5.0240888958797e-04
2234.0830563185737 12.4540328979492 4.8372111632489e-04 12.4265708923340 5.0183600978926e-04
2234.0837373901159 12.4539346694946 4.8281939234585e-04 12.4264726638794 5.0090736476704e-04
2234.0844185613096 12.4529752731323 4.8232526751235e-04 12.4254856109619 5.0037947949022e-04
2234.0850995327346 12.4533567428589 4.8242695629597e-04 12.4258813858032 5.0048995763063e-04
2234.0857806038111 12.4535408020020 4.8244153731503e-04 12.4260740280151 5.0050741992891e-04
2234.0864617754705 12.4535093307495 4.8235917347483e-04 12.4260425567627 5.0042133079842e-04
2234.0871428465471 12.4541482925415 4.8257538583130e-04 12.4267034530640 5.0065532559529e-04
2234.0878239176236 12.4532699584961 4.8211720422842e-04 12.4257984161377 5.0016748718917e-04
2234.0885050892830 12.4537143707275 4.8224715283141e-04 12.4262599945068 5.0030951388180e-04
2234.0891861603595 12.4534044265747 4.8204133054242e-04 12.4259405136108 5.0009222468361e-04
2234.0898673315533 12.4534959793091 4.8201440949924e-04 12.4260368347168 5.0006655510515e-04
2234.0905483029783 12.4536361694336 4.8200887977146e-04 12.4261827468872 5.0006376113743e-04
2234.0912293745205 12.4538154602051 4.8202057951130e-04 12.4263687133789 5.0007947720587e-04
2234.0919104455970 12.4540262222290 4.8204627819359e-04 12.4265871047974 5.0011009443551e-04
2234.0925916167907 12.4534072875977 4.8170419177040e-04 12.4259490966797 4.9974676221609e-04
2234.0932726883329 12.4537858963013 4.8180361045524e-04 12.4263391494751 4.9985601799563e-04
2234.0939537594095 12.4532127380371 4.8148119822145e-04 12.4257469177246 4.9951340770349e-04
2234.0946349306032 12.4539833068848 4.8175573465414e-04 12.4265413284302 4.9980962648988e-04
2234.0953160021454 12.4534320831299 4.8144286847673e-04 12.4259700775146 4.9947662046179e-04
2234.0959969735704 12.4533395767212 4.8133422387764e-04 12.4258747100830 4.9936212599277e-04
2234.0966781447642 12.4541578292847 4.8162890016101e-04 12.4267177581787 4.9967929953709e-04
2234.0973592158407 12.4532442092896 4.8115628305823e-04 12.4257736206055 4.9917475553229e-04
2234.0980402873829 12.4521064758301 4.8058433458209e-04 12.4245967864990 4.9856392433867e-04
2234.0987214585766 12.4534006118774 4.8108966439031e-04 12.4259309768677 4.9910636153072e-04
2234.0994025296532 12.4537239074707 4.8116510151885e-04 12.4262628555298 4.9918849254027e-04
2234.1000837013125 12.4537200927734 4.8109507770278e-04 12.4262552261353 4.9911491805688e-04
2234.1007647723891 12.4538049697876 4.8134638927877e-04 12.4263410568237 4.9937277799472e-04
2234.1014458434656 12.4537601470947 4.8154019168578e-04 12.4262924194336 4.9956922885031e-04
2234.1021268148907 12.4535675048828 4.8166787018999e-04 12.4260911941528 4.9969495739788e-04
2234.1028079865500 12.4547901153564 4.8242448247038e-04 12.4273509979248 5.0049438141286e-04
2234.1034890576266 12.4536609649658 4.8213585978374e-04 12.4261827468872 5.0017505418509e-04
2234.1041701287031 12.4533567428589 4.8221345059574e-04 12.4258642196655 5.0024816300720e-04
2234.1048513003625 12.4534416198730 4.8246391816065e-04 12.4259490966797 5.0050666322932e-04
2234.1055323714390 12.4523830413818 4.8220640746877e-04 12.4248542785645 5.0022202776745e-04
2234.1062134425156 12.4539957046509 4.8313610022888e-04 12.4265165328979 5.0120882224292e-04
2234.1068946141750 12.4532642364502 4.8302367213182e-04 12.4257593154907 5.0108041614294e-04
2234.1075755851343 12.4545736312866 4.8381948727183e-04 12.4271087646484 5.0192500930279e-04
2234.1082566566765 12.4532766342163 4.8345400136895e-04 12.4257678985596 5.0152704352513e-04
2234.1089378278702 12.4537105560303 4.8385994159617e-04 12.4262142181396 5.0195568474010e-04
2234.1096188989468 12.4535789489746 4.8401349340566e-04 12.4260749816895 5.0211482448503e-04
2234.1102999704890 12.4533462524414 4.8412152682431e-04 12.4258337020874 5.0222617574036e-04
2234.1109810415655 12.4540386199951 4.8464295105077e-04 12.4265480041504 5.0278095295653e-04
2234.1116622127593 12.4527864456177 4.8429614980705e-04 12.4252529144287 5.0240714335814e-04
2234.1123432843015 12.4528560638428 4.8453905037604e-04 12.4253244400024 5.0266570178792e-04
2234.1130242557265 12.4534530639648 4.8501702258363e-04 12.4259395599365 5.0317688146606e-04
2234.1137054269202 12.4535350799561 4.8526548198424e-04 12.4260234832764 5.0344353076071e-04
2234.1143864979967 12.4534997940063 4.8546158359386e-04 12.4259872436523 5.0365511560813e-04
2234.1150675695390 12.4539194107056 4.8586068442091e-04 12.4264202117920 5.0408527022228e-04
2234.1157487407327 12.4537296295166 4.8598751891404e-04 12.4262256622314 5.0422485219315e-04
2234.1164298118092 12.4538955688477 4.8627285286784e-04 12.4263973236084 5.0453498261049e-04
2234.1171108833514 12.4540348052979 4.8675763537176e-04 12.4265413284302 5.0504994578660e-04
2234.1177920545451 12.4535579681396 4.8696636804380e-04 12.4260520935059 5.0526985432953e-04
2234.1184730259702 12.4537639617920 4.8748034168966e-04 12.4262647628784 5.0581718096510e-04
2234.1191540970467 12.4537191390991 4.8788168351166e-04 12.4262208938599 5.0624442519620e-04
2234.1198352682404 12.4539384841919 4.8840139061213e-04 12.4264497756958 5.0679867854342e-04
2234.1205163397826 12.4541587829590 4.8892106860876e-04 12.4266786575317 5.0735310651362e-04
2234.1211974108592 12.4529666900635 4.8880459507927e-04 12.4254512786865 5.0722644664347e-04
2234.1218785820529 12.4536628723145 4.8953830264509e-04 12.4261722564697 5.0801015459001e-04
2234.1225596535951 12.4534006118774 4.8983941087499e-04 12.4259033203125 5.0833047134802e-04
2234.1232408247888 12.4543704986572 4.9069692613557e-04 12.4269084930420 5.0924648530781e-04
2234.1239218958654 12.4524126052856 4.9023091560230e-04 12.4248895645142 5.0874456064776e-04
2234.1246028672904 12.4544601440430 4.9157487228513e-04 12.4270057678223 5.1018071826547e-04
2234.1252839388326 12.4539480209351 4.9176131142303e-04 12.4264793395996 5.1037647062913e-04
2234.1259651100263 12.4531393051147 4.9181276699528e-04 12.4256486892700 5.1042682025582e-04
2234.1266461811028 12.4543495178223 4.9277895595878e-04 12.4269008636475 5.1145616453141e-04
2234.1273272526450 12.4527778625488 4.9248331924900e-04 12.4252815246582 5.1113287918270e-04
2234.1280084238388 12.4539051055908 4.9341109115630e-04 12.4264469146729 5.1211909158155e-04
2234.1286894949153 12.4530773162842 4.9345154548064e-04 12.4255962371826 5.1215349230915e-04
2234.1293705664575 12.4546527862549 4.9458391731605e-04 12.4272232055664 5.1335612079129e-04
2234.1300516375341 12.4537277221680 4.9457844579592e-04 12.4262723922729 5.1333854207769e-04
2234.1307327090763 12.4531955718994 4.9475143896416e-04 12.4257249832153 5.1351042930037e-04
2234.1314137801528 12.4532089233398 4.9517233856022e-04 12.4257411956787 5.1394634647295e-04
2234.1320949513465 12.4532413482666 4.9560109619051e-04 12.4257764816284 5.1438884111121e-04
2234.1327760228887 12.4535627365112 4.9616227624938e-04 12.4261112213135 5.1497126696631e-04
2234.1334570939653 12.4536008834839 4.9567752284929e-04 12.4261531829834 5.1447405712679e-04
2234.1341381655075 12.4540157318115 4.9536355072632e-04 12.4265823364258 5.1415769848973e-04
2234.1348193367012 12.4536991119385 4.9471546662971e-04 12.4262561798096 5.1348115084693e-04
2234.1355003076605 12.4534263610840 4.9408758059144e-04 12.4259767532349 5.1282421918586e-04
2234.1361814793199 12.4530048370361 4.9339118413627e-04 12.4255409240723 5.1209179218858e-04
2234.1368625503965 12.4533014297485 4.9302133265883e-04 12.4258489608765 5.1170733058825e-04
2234.1375436214730 12.4539966583252 4.9283105181530e-04 12.4265670776367 5.1151349907741e-04
2234.1382246930152 12.4535923004150 4.9214164027944e-04 12.4261503219604 5.1078380784020e-04
2234.1389058642089 12.4550085067749 4.9227703129873e-04 12.4276123046875 5.1093613728881e-04
2234.1395869352855 12.4538497924805 4.9124454380944e-04 12.4264163970947 5.0983636174351e-04
2234.1402680068277 12.4537000656128 4.9066892825067e-04 12.4262619018555 5.0922494847327e-04
2234.1409490779042 12.4536590576172 4.9014220712706e-04 12.4262180328369 5.0866534002125e-04
2234.1416301494464 12.4533081054688 4.8947473987937e-04 12.4258546829224 5.0795415882021e-04
2234.1423112205230 12.4530601501465 4.8885418800637e-04 12.4255981445312 5.0729286158457e-04
