# BJD-2454000 Mag Magerr KcMag KcMagerr
2159.7969806650653 12.4264831542969 5.3110602311790e-04 12.3652400970459 5.4885610006750e-04
2159.7976617650129 12.4265012741089 5.3119368385524e-04 12.3652610778809 5.4892216576263e-04
2159.7983429646119 12.4265441894531 5.3129362640902e-04 12.3653059005737 5.4900714894757e-04
2159.7990240645595 12.4252471923828 5.3073791787028e-04 12.3639783859253 5.4840475786477e-04
2159.7997052641585 12.4263153076172 5.3133879555389e-04 12.3650741577148 5.4903299314901e-04
2159.8003862644546 12.4263935089111 5.3145585115999e-04 12.3651542663574 5.4915528744459e-04
2159.8010673639365 12.4268951416016 5.3178030066192e-04 12.3656692504883 5.4950278718024e-04
2159.8017484638840 12.4270019531250 5.3191115148365e-04 12.3657808303833 5.4965080926195e-04
2159.8024296634831 12.4265270233154 5.3175742505118e-04 12.3652954101562 5.4950261255726e-04
2159.8031107634306 12.4262685775757 5.3170928731561e-04 12.3650302886963 5.4947094758973e-04
2159.8037918633781 12.4264640808105 5.3188373567536e-04 12.3652324676514 5.4967921460047e-04
2159.8044730629772 12.4261207580566 5.3179397946224e-04 12.3648815155029 5.4961186833680e-04
2159.8051541629247 12.4269275665283 5.3226802265272e-04 12.3657093048096 5.5014493409544e-04
2159.8058351622894 12.4266757965088 5.3199339890853e-04 12.3654527664185 5.4989941418171e-04
2159.8065163623542 12.4265689849854 5.3178949747235e-04 12.3653430938721 5.4973148507997e-04
2159.8071974618360 12.4266510009766 5.3167820442468e-04 12.3654279708862 5.4966442985460e-04
2159.8078785617836 12.4256200790405 5.3102226229385e-04 12.3643722534180 5.4902292322367e-04
2159.8085597613826 12.4254055023193 5.3076603217050e-04 12.3641548156738 5.4880650714040e-04
2159.8092408613302 12.4266881942749 5.3124147234485e-04 12.3654680252075 5.4936669766903e-04
2159.8099220609292 12.4270286560059 5.3125683916733e-04 12.3658189773560 5.4944073781371e-04
2159.8106031608768 12.4271678924561 5.3117278730497e-04 12.3659620285034 5.4941017879173e-04
2159.8112841607071 12.4260110855103 5.3045584354550e-04 12.3647785186768 5.4870912572369e-04
2159.8119652606547 12.4261512756348 5.3037243196741e-04 12.3649225234985 5.4867938160896e-04
2159.8126464607194 12.4265031814575 5.3039286285639e-04 12.3652839660645 5.4875895148143e-04
2159.8133275602013 12.4262819290161 5.3013261640444e-04 12.3650569915771 5.4853991605341e-04
2159.8140087602660 12.4256238937378 5.2965938812122e-04 12.3643836975098 5.4809363791719e-04
2159.8146898597479 12.4260005950928 5.2969146054238e-04 12.3647699356079 5.4818077478558e-04
2159.8153709596954 12.4261741638184 5.2962417248636e-04 12.3649482727051 5.4815993644297e-04
2159.8160520591773 12.4270229339600 5.2988628158346e-04 12.3658180236816 5.4848531726748e-04
2159.8167331591249 12.4267463684082 5.2959920139983e-04 12.3655347824097 5.4822489619255e-04
2159.8174142586067 12.4270286560059 5.2958488231525e-04 12.3658256530762 5.4824922699481e-04
2159.8180953585543 12.4263219833374 5.2908831276000e-04 12.3651027679443 5.4775754688308e-04
2159.8187765581533 12.4264650344849 5.2900542505085e-04 12.3652486801147 5.4769939742982e-04
2159.8194576581009 12.4266891479492 5.2896252600476e-04 12.3654785156250 5.4767762776464e-04
2159.8201387575828 12.4267129898071 5.2882195450366e-04 12.3655042648315 5.4754654411227e-04
2159.8208199576475 12.4268894195557 5.2875553956255e-04 12.3656854629517 5.4748851107433e-04
2159.8215010571294 12.4260978698730 5.2821770077571e-04 12.3648748397827 5.4692517733201e-04
2159.8221820574254 12.4254131317139 5.2761303959414e-04 12.3641719818115 5.4629222722724e-04
2159.8228632570244 12.4256925582886 5.2747764857486e-04 12.3644599914551 5.4615241242573e-04
2159.8235443569720 12.4259548187256 5.2733340999112e-04 12.3647289276123 5.4599915165454e-04
2159.8242254564539 12.4261121749878 5.2713794866577e-04 12.3648910522461 5.4578779963776e-04
2159.8249065564014 12.4255828857422 5.2660878282040e-04 12.3643493652344 5.4521934362128e-04
2159.8255877560005 12.4274520874023 5.2724371198565e-04 12.3662633895874 5.4588250350207e-04
2159.8262688559480 12.4261550903320 5.2634224994108e-04 12.3649349212646 5.4491352057084e-04
2159.8269499554299 12.4254961013794 5.2575021982193e-04 12.3642606735229 5.4427079157904e-04
2159.8276311554946 12.4263257980347 5.2587955724448e-04 12.3651103973389 5.4439133964479e-04
2159.8283121553250 12.4262447357178 5.2556721493602e-04 12.3650274276733 5.4404197726399e-04
2159.8289932548068 12.4268436431885 5.2558386232704e-04 12.3656396865845 5.4404081311077e-04
2159.8296744548716 12.4264202117920 5.2510591922328e-04 12.3652057647705 5.4351432481781e-04
2159.8303555543534 12.4272651672363 5.2524189231917e-04 12.3660726547241 5.4363871458918e-04
2159.8310366543010 12.4266147613525 5.2465318003669e-04 12.3654050827026 5.4299487965181e-04
2159.8317178539000 12.4294481277466 5.2574998699129e-04 12.3683080673218 5.4413900943473e-04
2159.8323989538476 12.4288005828857 5.2516255527735e-04 12.3676452636719 5.4349796846509e-04
2159.8330801534466 12.4272832870483 5.3028314141557e-04 12.3660888671875 5.4861686658114e-04
2159.8337610536255 12.4266023635864 5.2991154370829e-04 12.3653926849365 5.4819718934596e-04
2159.8344422532246 12.4265861511230 5.2986404625699e-04 12.3653755187988 5.4812297457829e-04
2159.8351233531721 12.4267110824585 5.2988558309153e-04 12.3655033111572 5.4812437156215e-04
2159.8358045527712 12.4273471832275 5.3015665616840e-04 12.3661546707153 5.4839299991727e-04
2159.8364856527187 12.4265975952148 5.2975112339482e-04 12.3653860092163 5.4794788593426e-04
2159.8371667522006 12.4261970520020 5.2951596444473e-04 12.3649749755859 5.4768676636741e-04
2159.8378479522653 12.4258718490601 5.2931800018996e-04 12.3646411895752 5.4746889509261e-04
2159.8385290517472 12.4276800155640 5.3016038145870e-04 12.3664922714233 5.4835766786709e-04
2159.8392100515775 12.4267263412476 5.2965537179261e-04 12.3655147552490 5.4782332153991e-04
2159.8398912511766 12.4268836975098 5.2969268290326e-04 12.3656749725342 5.4786831606179e-04
2159.8405723511241 12.4268312454224 5.2962772315368e-04 12.3656206130981 5.4781010840088e-04
2159.8412534506060 12.4264450073242 5.2939978195354e-04 12.3652238845825 5.4758379701525e-04
2159.8419346506707 12.4264907836914 5.2938226144761e-04 12.3652687072754 5.4758484475315e-04
2159.8426157501526 12.4267978668213 5.2949215751141e-04 12.3655815124512 5.4772483417764e-04
2159.8432968501002 12.4263343811035 5.2922661416233e-04 12.3651056289673 5.4747064132243e-04
2159.8439780496992 12.4252529144287 5.2866048645228e-04 12.3639974594116 5.4690148681402e-04
2159.8446590499952 12.4262981414795 5.2913033869117e-04 12.3650674819946 5.4743315558881e-04
2159.8453401494771 12.4252347946167 5.2857259288430e-04 12.3639774322510 5.4687872761860e-04
2159.8460213495418 12.4266347885132 5.2921462338418e-04 12.3654088973999 5.4759829072282e-04
2159.8467024490237 12.4264736175537 5.2909681107849e-04 12.3652429580688 5.4751476272941e-04
2159.8473835489713 12.4261283874512 5.2888842765242e-04 12.3648862838745 5.4733682190999e-04
2159.8480647485703 12.4269943237305 5.2927108481526e-04 12.3657732009888 5.4778717458248e-04
2159.8487458480522 12.4260435104370 5.2876834524795e-04 12.3647985458374 5.4730020929128e-04
2159.8494269479997 12.4260959625244 5.2875425899401e-04 12.3648509979248 5.4733187425882e-04
2159.8501080474816 12.4260101318359 5.2885891636834e-04 12.3647613525391 5.4748094407842e-04
2159.8507891474292 12.4261379241943 5.2906788187101e-04 12.3648900985718 5.4774089949206e-04
2159.8514702469110 12.4258689880371 5.2908406360075e-04 12.3646144866943 5.4779608035460e-04
2159.8521513468586 12.4260110855103 5.2929995581508e-04 12.3647603988647 5.4806261323392e-04
2159.8528325464576 12.4260673522949 5.2947388030589e-04 12.3648166656494 5.4828362772241e-04
2159.8535136464052 12.4259376525879 5.2955723367631e-04 12.3646831512451 5.4840726079419e-04
2159.8541947463527 12.4261255264282 5.2979512838647e-04 12.3648738861084 5.4869335144758e-04
2159.8548759459518 12.4260940551758 5.2992691053078e-04 12.3648424148560 5.4886465659365e-04
2159.8555570458993 12.4263305664062 5.3018878679723e-04 12.3650846481323 5.4917176021263e-04
2159.8562380457297 12.4262313842773 5.3028657566756e-04 12.3649816513062 5.4930191254243e-04
2159.8569191452116 12.4267559051514 5.3068960551172e-04 12.3655195236206 5.4975278908387e-04
2159.8576003452763 12.4265403747559 5.3073011804372e-04 12.3652973175049 5.4981547873467e-04
2159.8582814447582 12.4275999069214 5.3139537340030e-04 12.3663835525513 5.5053737014532e-04
2159.8589625447057 12.4266843795776 5.3109333384782e-04 12.3654460906982 5.5022811284289e-04
2159.8596437443048 12.4260826110840 5.3094519535080e-04 12.3648290634155 5.5007793707773e-04
2159.8603248442523 12.4264011383057 5.3124706028029e-04 12.3651561737061 5.5040005827323e-04
2159.8610060438514 12.4263229370117 5.3135550115258e-04 12.3650770187378 5.5051193339750e-04
2159.8616870436817 12.4260234832764 5.3135491907597e-04 12.3647708892822 5.5050331866369e-04
2159.8623681431636 12.4260234832764 5.3150084568188e-04 12.3647718429565 5.5064581101760e-04
2159.8630492431112 12.4257011413574 5.3148891311139e-04 12.3644428253174 5.5061647435650e-04
2159.8637304427102 12.4269599914551 5.3225184092298e-04 12.3657341003418 5.5140582844615e-04
2159.8644115421921 12.4260339736938 5.3194409701973e-04 12.3647880554199 5.5105524370447e-04
2159.8650927422568 12.4265546798706 5.3234538063407e-04 12.3653230667114 5.5145373335108e-04
2159.8657738417387 12.4271116256714 5.3276441758499e-04 12.3658943176270 5.5186834651977e-04
2159.8664549421519 12.4260005950928 5.3176080109552e-04 12.3647575378418 5.5080110905692e-04
2159.8671359415166 12.4257879257202 5.3119793301448e-04 12.3645420074463 5.5019918363541e-04
2159.8678171415813 12.4257469177246 5.3071836009622e-04 12.3645019531250 5.4968363838270e-04
2159.8684982410632 12.4264659881592 5.3061026846990e-04 12.3652400970459 5.4956041276455e-04
2159.8691794411279 12.4273042678833 5.3055922035128e-04 12.3661012649536 5.4949620971456e-04
2159.8698605406098 12.4265537261963 5.2973185665905e-04 12.3653345108032 5.4860726231709e-04
2159.8705416405573 12.4267578125000 5.2936980500817e-04 12.3655443191528 5.4821104276925e-04
2159.8712228401564 12.4253683090210 5.2823225269094e-04 12.3641242980957 5.4699153406546e-04
2159.8719039401039 12.4267253875732 5.2843050798401e-04 12.3655157089233 5.4718879982829e-04
2159.8725850395858 12.4262771606445 5.2774976938963e-04 12.3650588989258 5.4645375348628e-04
2159.8732661390677 12.4262466430664 5.2727275760844e-04 12.3650302886963 5.4593489039689e-04
2159.8739472390153 12.4264116287231 5.2688946016133e-04 12.3652009963989 5.4551608627662e-04
2159.8746283384971 12.4261388778687 5.2629370475188e-04 12.3649234771729 5.4487271700054e-04
2159.8753095385619 12.4252071380615 5.2537897136062e-04 12.3639717102051 5.4389232536778e-04
2159.8759906380437 12.4263744354248 5.2547984523699e-04 12.3651704788208 5.4399028886110e-04
2159.8766717379913 12.4260368347168 5.2485190099105e-04 12.3648262023926 5.4331705905497e-04
2159.8773528379388 12.4266214370728 5.2466883789748e-04 12.3654251098633 5.4311729036272e-04
2159.8780340375379 12.4260711669922 5.2393728401512e-04 12.3648643493652 5.4233835544437e-04
2159.8787150373682 12.4262943267822 5.2357930690050e-04 12.3650941848755 5.4195796838030e-04
2159.8793961373158 12.4258842468262 5.2291568135843e-04 12.3646764755249 5.4125621682033e-04
2159.8800773369148 12.4261674880981 5.2258482901379e-04 12.3649663925171 5.4091028869152e-04
2159.8807584363967 12.4262638092041 5.2216398762539e-04 12.3650665283203 5.4047215962783e-04
2159.8814395363443 12.4257640838623 5.2145653171465e-04 12.3645563125610 5.3973356261849e-04
2159.8821207359433 12.4261865615845 5.2119133761153e-04 12.3649902343750 5.3946702973917e-04
2159.8828018358909 12.4269771575928 5.2175117889419e-04 12.3657999038696 5.4004666162655e-04
2159.8834829353727 12.4264822006226 5.2169390255585e-04 12.3652944564819 5.3997483337298e-04
2159.8841639352031 12.4266376495361 5.2194966701791e-04 12.3654556274414 5.4023740813136e-04
2159.8848451348022 12.4262771606445 5.2195606986061e-04 12.3650856018066 5.4023804841563e-04
2159.8855262347497 12.4268875122070 5.2243040408939e-04 12.3657112121582 5.4073682986200e-04
2159.8862073346972 12.4268503189087 5.2259262884036e-04 12.3656749725342 5.4090673802420e-04
2159.8868885338306 12.4265804290771 5.2264361875132e-04 12.3653993606567 5.4096034727991e-04
2159.8875696342438 12.4261474609375 5.2261468954384e-04 12.3649539947510 5.4093083599582e-04
2159.8882508333772 12.4277687072754 5.2357569802552e-04 12.3666152954102 5.4195238044485e-04
2159.8889319337904 12.4262695312500 5.2303378470242e-04 12.3650808334351 5.4138153791428e-04
2159.8896129331551 12.4264469146729 5.2329892059788e-04 12.3652620315552 5.4166739573702e-04
2159.8902940331027 12.4265937805176 5.2354985382408e-04 12.3654136657715 5.4193893447518e-04
2159.8909752327017 12.4259090423584 5.2339897956699e-04 12.3647117614746 5.4178491700441e-04
2159.8916563326493 12.4260625839233 5.2365270676091e-04 12.3648681640625 5.4206047207117e-04
2159.8923374321312 12.4270067214966 5.2428792696446e-04 12.3658351898193 5.4274068679661e-04
2159.8930186317302 12.4268474578857 5.2439112914726e-04 12.3656730651855 5.4285669466481e-04
2159.8936997316778 12.4262485504150 5.2428117487580e-04 12.3650588989258 5.4274656577036e-04
2159.8943809312768 12.4262409210205 5.2445719484240e-04 12.3650522232056 5.4293917492032e-04
2159.8950620312244 12.4268646240234 5.2493769908324e-04 12.3656902313232 5.4345390526578e-04
2159.8957430305891 12.4264211654663 5.2490306552500e-04 12.3652372360229 5.4342177463695e-04
2159.8964241305366 12.4272632598877 5.2548944950104e-04 12.3660984039307 5.4404715774581e-04
2159.8971053301357 12.4271173477173 5.2559800678864e-04 12.3659496307373 5.4416450439021e-04
2159.8977864296176 12.4258403778076 5.2515947027132e-04 12.3646421432495 5.4370018187910e-04
2159.8984676296823 12.4269180297852 5.2586034871638e-04 12.3657455444336 5.4444256238639e-04
2159.8991487291642 12.4272251129150 5.2582856733352e-04 12.3660602569580 5.4442370310426e-04
2159.8998298295774 12.4267959594727 5.2544049685821e-04 12.3656215667725 5.4402498062700e-04
2159.9005109290592 12.4266567230225 5.2519328892231e-04 12.3654804229736 5.4377334890887e-04
2159.9011920290068 12.4260864257812 5.2473699906841e-04 12.3648958206177 5.4329755948856e-04
2159.9018731284887 12.4264984130859 5.2475545089692e-04 12.3653182983398 5.4332270519808e-04
2159.9025543280877 12.4263439178467 5.2450026851147e-04 12.3651609420776 5.4305547382683e-04
2159.9032354280353 12.4255084991455 5.2391644567251e-04 12.3643054962158 5.4243754129857e-04
2159.9039165275171 12.4254798889160 5.2372191566974e-04 12.3642768859863 5.4223049664870e-04
2159.9045976274647 12.4263010025024 5.2393804071471e-04 12.3651199340820 5.4245704086497e-04
2159.9052788270637 12.4267930984497 5.2399450214580e-04 12.3656244277954 5.4251268738881e-04
2159.9059599265456 12.4267787933350 5.2380713168532e-04 12.3656110763550 5.4230832029134e-04
2159.9066409263760 12.4257879257202 5.2314845379442e-04 12.3645973205566 5.4160261061043e-04
2159.9073221259750 12.4268159866333 5.2346294978634e-04 12.3656501770020 5.4192793322727e-04
2159.9080032259226 12.4274549484253 5.2358966786414e-04 12.3663063049316 5.4205313790590e-04
2159.9086843254045 12.4262542724609 5.2283046534285e-04 12.3650779724121 5.4123782319948e-04
2159.9093654258177 12.4267120361328 5.2286946447566e-04 12.3655471801758 5.4126832401380e-04
2159.9100466249511 12.4256210327148 5.2216387121007e-04 12.3644323348999 5.4050865583122e-04
2159.9107277248986 12.4272460937500 5.2276410860941e-04 12.3660964965820 5.4113351507112e-04
2159.9114088248461 12.4260158538818 5.2199087804183e-04 12.3648376464844 5.4030149476603e-04
2159.9120899243280 12.4260435104370 5.2182300714776e-04 12.3648672103882 5.4011133033782e-04
2159.9127710242756 12.4255619049072 5.2141014020890e-04 12.3643741607666 5.3966155974194e-04
2159.9134521237575 12.4264259338379 5.2164425142109e-04 12.3652610778809 5.3989782463759e-04
2159.9141333233565 12.4258537292480 5.2118801977485e-04 12.3646755218506 5.3940253565088e-04
2159.9148144233041 12.4263601303101 5.2124971989542e-04 12.3651962280273 5.3945684339851e-04
2159.9154955227859 12.4268035888672 5.2162999054417e-04 12.3656501770020 5.3983251564205e-04
2159.9161767228507 12.4263725280762 5.2159046754241e-04 12.3652095794678 5.3976412164047e-04
2159.9168578223325 12.4260978698730 5.2162579959258e-04 12.3649282455444 5.3977582138032e-04
2159.9175389218144 12.4269838333130 5.2221934311092e-04 12.3658370971680 5.4038042435423e-04
2159.9182200217620 12.4252300262451 5.2154372679070e-04 12.3640403747559 5.3964072139934e-04
2159.9189011212438 12.4265632629395 5.2235170733184e-04 12.3654060363770 5.4047483718023e-04
2159.9195822216570 12.4259595870972 5.2222830709070e-04 12.3647880554199 5.4032314801589e-04
2159.9202634207904 12.4261312484741 5.2247807616368e-04 12.3649635314941 5.4056855151430e-04
2159.9209445207380 12.4256210327148 5.2240001969039e-04 12.3644418716431 5.4046820150688e-04
2159.9216256206855 12.4257984161377 5.2265229169279e-04 12.3646230697632 5.4071965860203e-04
2159.9223068198189 12.4270076751709 5.2340142428875e-04 12.3658599853516 5.4149952484295e-04
2159.9229879202321 12.4264154434204 5.2328285528347e-04 12.3652534484863 5.4136151447892e-04
2159.9236689195968 12.4262752532959 5.2338273962960e-04 12.3651103973389 5.4145656758919e-04
